year,term,score
1994,role,1.0
1994,negotiations,0.7657510493522763
1994,process,0.6431371007925818
1994,potential,0.5567441877452416
1994,organisation,0.5069461963549783
1994,life,0.4727751868346417
1994,future,0.4577391026846851
1994,province,0.6544584456677106
1994,conference,0.5931985109402746
1994,anc,0.4688279743279461
1994,elections,0.7821279517533795
1994,anc,0.6231178597071851
1994,transformation,0.572375044399753
1994,every,0.5210912215819166
1994,south africa,0.3901807553760867
1994,africa,0.3684327618523922
1994,south,0.3359568803680193
1994,years,1.0
1994,vote,0.4854228699958712
1994,south africans,0.4301547504131657
1994,past,0.42186781391047834
1994,africans,0.4110070875015514
1994,future,0.3991007608618429
1994,south,0.27046410532886356
1994,national,0.46627485531739205
1994,government,0.3980930304944568
1994,congress,0.3180475875431555
1994,responsibility,0.3059918853462433
1994,power,0.30394184684912123
1994,unity,0.29586569924081463
1994,every,0.28219426168557005
1994,african,0.22850779534922533
1994,south africa,0.21130037434331217
1994,africa,0.19952286069238082
1994,south,0.1819357146831863
1994,time,1.0
1994,history,1.0
1994,force,1.0
1994,forces,0.5591589075541747
1994,including,0.5457649190341514
1994,role,0.5214059180791394
1994,government,0.34295457111185745
1994,political,1.0
1994,problems,1.0
1994,leadership,0.7196358466676236
1994,change,0.6943516747232433
1994,lives,1.0
1994,future,1.0
1994,conference,0.7932470379526414
1994,including,0.420414990568852
1994,anc,0.3134670730675722
1994,national,0.3094329759201533
1994,province,0.6544584456677106
1994,conference,0.5931985109402746
1994,anc,0.4688279743279461
1994,making,0.7501940859872358
1994,history,0.6612176898342753
1994,lives,0.5448745251191364
1994,change,0.5176821981254355
1994,future,0.4701991622468585
1994,nation,0.46263337692233725
1994,taken,1.0
1994,example,0.6019857970755019
1994,set,0.5711137959346175
1994,challenge,0.5580700065516198
1994,building,0.567677841605271
1994,new,0.4695845132036593
1994,south africa,0.41671863830645584
1994,africa,0.39349146955909886
1994,south,0.3588067627315536
1994,working,0.43046530882497747
1994,things,0.4292944047152864
1994,young,0.42158776039863266
1994,children,0.39373717374199274
1994,together,0.35150334826721225
1994,apartheid,0.32982798919715794
1994,people,0.2555379110292559
1994,young,0.514009566049745
1994,today,0.4052462451156081
1994,new,0.3929165898331936
1994,south africa,0.3486819979778429
1994,africa,0.329247072678819
1994,people,0.3115577421726121
1994,south,0.3002252537242986
1994,become,1.0
1994,ago,0.5360510930084519
1994,conference,0.4913355705832394
1994,years,0.4165421020907208
1994,anc,0.38832171022593537
1994,national,0.3833242874083701
1994,conference,0.4249229964778351
1994,organisation,0.42278649055318784
1994,within,0.40158646377175894
1994,first,0.36307474849284516
1994,national,0.33151132256706967
1994,south africa,0.30045997873844826
1994,africa,0.2837128645312527
1994,south,0.25870470478513247
1994,political,0.6768928954798317
1994,congress,0.42179607381062784
1994,including,0.42008195508810486
1994,national,0.3091878558311784
1994,african,0.3030480176188964
1994,national,0.45424361540189456
1994,congress,0.3098410398671668
1994,majority,0.3085818903387131
1994,parliament,0.3077590044042107
1994,elected,0.30270467084906955
1994,conference,0.2911191037048935
1994,organisation,0.28965536157985194
1994,first,0.24874623457718692
1994,today,0.2392415326213409
1994,african,0.22261163329575895
1994,country,0.2029131945600007
1994,government,0.19391053943387898
1994,ago,0.3542504885044427
1994,another,0.3484962667951494
1994,racial,0.33248229074104985
1994,yet,0.33098786152143894
1994,non,0.32470014177543577
1994,society,0.2784789047668286
1994,years,0.2752727213373646
1994,democratic,0.263732620165223
1994,anc,0.2566232162169088
1994,south africa,0.22959312276079058
1994,africa,0.21679600327683848
1994,south,0.19768629850111316
1994,yet,0.6641760019910018
1994,south africa,0.46071249156674576
1994,africa,0.4350331823111648
1994,south,0.39668673885300343
1994,conference,1.0
1994,process,0.4849624235777775
1994,political,0.47189703030096014
1994,apartheid,0.4506186546757288
1994,anc,0.4367219759782922
1994,country,0.38515111873984625
1994,negotiations,0.47706891576569005
1994,therefore,0.4346141455275643
1994,struggle,0.42300681311301974
1994,world,0.36082285631829975
1994,south africa,0.3228174269141906
1994,africa,0.3048241476118875
1994,south,0.2779551122914489
1994,general,0.4054868879081976
1994,order,0.38603575943375706
1994,rights,0.37057009495690363
1994,human,0.35823359042885655
1994,international,0.3547440248936446
1994,democracy,0.3335295025386927
1994,new,0.3043958628499897
1994,world,0.30192910095479153
1994,approach,0.5871351821173223
1994,situation,0.5845585861440266
1994,able,0.5599674430583937
1994,continent,0.6049863161326846
1994,negotiations,0.5948004769026298
1994,leaders,0.5293429417387253
1994,elections,0.6835421682695073
1994,time,0.5675611996137062
1994,government,0.4589601168843229
1994,international,0.7257490563390624
1994,community,0.6879595244074759
1994,efforts,0.6116246374964104
1994,task,0.5960050542703256
1994,community,0.5202819217420598
1994,basic,1.0
1994,organisation,1.0
1994,forces,0.4170269786212364
1994,major,0.4098284056415516
1994,including,0.4070375919035586
1994,among,0.38803492724307065
1994,business,0.3702078002130736
1994,political,0.3279370261154781
1994,democratic,0.31190056526415094
1994,situation,0.46829839258939243
1994,whole,0.447549878683587
1994,movement,0.42909049813645955
1994,take,0.3913675636892502
1994,democratic,0.3533767362982901
1994,anc,0.3438508082477231
1994,force,0.5471812885316203
1994,negotiations,0.5280918553837256
1994,movement,0.49842662950839106
1994,time,0.4162721762923327
1994,process,0.716510388188586
1994,first,0.6975764213459639
1994,situation,0.5267886092621346
1994,particular,0.5107730541445861
1994,issues,0.491938785873389
1994,still,0.46861591870624053
1994,leaders,0.6420220842766367
1994,anc,0.5456285271598588
1994,national,0.5386066780596457
1994,live,0.49597810229677014
1994,responsibility,0.47318709358215755
1994,continue,0.45576310379709484
1994,anc,0.36522484718429626
1994,country,0.3220968172474405
1994,people,0.29196599295959114
1994,major,0.48745786916946887
1994,role,0.46252998153036673
1994,question,0.45489850615827454
1994,international,0.4241245389388948
1994,community,0.40204050360022137
1994,international,0.5365208349223082
1994,potential,0.3156731940918905
1994,always,0.3118658225933471
1994,issue,0.30962079048959007
1994,problems,0.2992955422265126
1994,fact,0.28410924828284523
1994,within,0.2730246415879036
1994,community,0.254292179372405
1994,south africa,0.20427226863203563
1994,africa,0.19288648931291508
1994,south,0.1758843130260716
1994,forces,0.5620554524705109
1994,conference,0.5175470104344988
1994,place,0.4879648540206469
1994,apartheid,0.4220533871195573
1994,majority,0.44658283969731294
1994,question,0.41961112320087784
1994,south africans,0.40795426727452566
1994,africans,0.38979482399132503
1994,political,0.35979735355559356
1994,anc,0.3329781734297965
1994,south,0.25650532932047704
1994,need,0.7320078895496955
1994,time,0.6812961541334288
1994,approach,0.5183544613822051
1994,issue,0.5138635308634745
1994,unity,0.4747024203933019
1994,national,0.3740578968019294
1994,government,0.31936065181318934
1994,today,0.7768654757217915
1994,government,0.6296666043483286
1994,various,0.40629979336437155
1994,situation,0.40451677908858197
1994,organisation,0.37392226344538143
1994,fact,0.36959221375898293
1994,state,0.36519519479094337
1994,need,0.3325973171139371
1994,anc,0.2970187889611928
1994,government,0.25032323729675593
1994,making,0.5946686679155412
1994,bring,0.5698071110755528
1994,leadership,0.5671763672503364
1994,forces,0.5758012600784994
1994,movement,0.5229203742799552
1994,process,0.4653286133935761
1994,new,0.4224647590179986
1994,parliament,0.5646155739451408
1994,power,0.5432245874225122
1994,years,0.45278651947945936
1994,new,0.4255592427100106
1994,campaign,0.5737171287532081
1994,go,0.5519266166736978
1994,history,0.5034687263434747
1994,people,0.335775084805855
1994,campaign,0.42314673443831713
1994,liberation,0.4213032879991103
1994,social,0.39039200667294127
1994,south african,0.34523490245495025
1994,society,0.3361754926554343
1994,political,0.3347432970287096
1994,african,0.2997321828997876
1994,south,0.23864388882700427
1994,government,0.7255289031580184
1994,people,0.6881916961736189
1994,fact,0.6276816307021902
1994,take,0.5741366989853408
1994,time,0.5257212392107201
1994,operation,0.5386548262295576
1994,among,0.5114207528018642
1994,co,0.5097937284398825
1994,society,0.4340623759628827
1994,government,0.7255289031580184
1994,people,0.6881916961736189
1994,reconstruction,0.5199016788497062
1994,building,0.5092186230770575
1994,past,0.5020300486039365
1994,nation,0.46729484112227454
1994,organisation,0.8441820346406959
1994,people,0.5360566130455766
1994,local,0.6453651213515684
1994,government,0.4530300711828304
1994,elections,0.3373551924835875
1994,cannot,0.3162515697543505
1994,democracy,0.2968992312389551
1994,democratic,0.27621527830470083
1994,issues,0.5885737413475223
1994,conference,0.5855447754876725
1994,therefore,0.5574210858007358
1994,political,1.0
1994,history,0.6489953537019827
1994,anc,0.5414340976748596
1994,national,0.5344662278837168
1994,conference,1.0
1994,conference,0.782089599284525
1994,new,0.6231659960965226
1994,action,0.5846678943564396
1994,conference,0.5810504967623917
1994,programme,0.5661658533689442
1994,youth,0.6395130903881125
1994,programme,0.5970649114865099
1994,anc,0.48428968468660566
1994,youth,0.5541695991475576
1994,even,0.49640142605915577
1994,leaders,0.4938003304129982
1994,years,0.4501587645165712
1994,programme,0.7766392862011744
1994,anc,0.6299455683858174
1994,making,0.5250826388554848
1994,institutions,0.5157685995571201
1994,africans,0.45198373150051346
1994,apartheid,0.39838834305075593
1994,people,0.30865580937930287
1994,leadership,0.8669582603874418
1994,organisation,0.4207240779113264
1994,people,0.2671602983447293
1994,days,0.4528987916140097
1994,action,0.4252060465020222
1994,conference,0.42257525499724136
1994,programme,0.4117502371845447
1994,leaders,0.39297998003371776
1994,anc,0.3339777446296032
1994,even,1.0
1994,conference,0.653251806815596
1994,years,0.5538106685060998
1994,anc,0.5162904418454656
1994,years,1.0
1994,another,0.7696086389044567
1994,president,0.6385158908935857
1994,anc,1.0
1994,general,0.4935296280791934
1994,elected,0.4834775803987086
1994,conference,0.4649732013460119
1994,president,0.4140429089004996
1994,anc,0.3674864991793265
1994,order,0.6212437814790603
1994,conference,0.6147889127568672
1994,anc,0.48589171296167066
1994,conference,0.7845524430679985
1994,anc,0.6200624678820956
1994,different,0.6185235798544932
1994,conference,0.5737968430730794
1994,two,0.5368293621285538
1994,days,0.7345420285165486
1994,unity,0.6785631940672836
1994,taken,0.7142458023524851
1994,conference,0.699894944846621
1994,reconstruction development,0.4664564611525637
1994,reconstruction,0.43899838571378597
1994,history,0.42288279659974604
1994,first,0.3814137781424503
1994,time,0.3676876366300072
1994,development,0.36082995890340974
1994,negotiations,0.4888411573380631
1994,issues,0.47022746343507815
1994,conference,0.4678075407761981
1994,struggle,0.4334450081539473
1994,national,0.3649684715467154
1994,lives,0.8548866932969218
1994,people,0.5188147469221116
1994,level,0.6362926812771457
1994,place,0.5581578588344852
1994,take,0.5325330303130912
1994,general,0.773725402237261
1994,work,0.6335211140386628
1994,going,0.7203164366083209
1994,build,0.6936456091923964
1994,going,0.767005417997229
1994,make,0.6416406227499128
1994,level,0.5796288448822507
1994,particular,0.5628193917338232
1994,make,0.480806682241913
1994,people,0.3407193401912506
1994,president,1.0
1994,people,0.5027873928269272
1994,vote,0.43478410057094546
1994,point,0.42766881909616056
1994,elections,0.3947208234801098
1994,local,0.37755318106986785
1994,country,0.27733746889506006
1994,government,0.602142665928471
1994,therefore,0.43029071908997957
1994,local,0.4288919206326324
1994,time,0.3723121042989168
1994,new,0.3601520850170747
1994,ago,0.45867423471365
1994,including,0.44563171883749764
1994,elected,0.43714426216828
1994,whole,0.43247521679648143
1994,years,0.3564158946682048
1994,country,0.2930326065710684
1994,another,0.7502484275990932
1994,want,0.6611560306652949
1994,problems,0.7212499643246515
1994,organisation,0.6926748796958708
1994,issues,1.0
1994,meeting,0.5927313402040068
1994,president,0.49726742698247556
1994,time,0.45998221866897454
1994,national,0.43567306883781326
1994,president,1.0
1994,meeting,0.7089924783088837
1994,relations,0.7052160418633622
1994,white,0.7642669535460607
1994,time,0.6449000106353103
1994,back,1.0
1994,private,1.0
1994,congress,0.6978300475180664
1994,national,0.5115281756357682
1994,african,0.5013702726645006
1994,country,1.0
1994,even,1.0
1994,remain,1.0
1994,far,1.0
1994,years,0.6271365649693955
1994,apartheid,0.6032523335504337
1994,government,0.4927335496435609
1994,congress,0.5958077337560483
1994,cannot,0.5206001203489998
1994,national,0.43674307829231523
1994,african,0.4280702543424866
1994,general,0.8020707966860409
1994,world,0.597228965392185
1994,million,1.0
1994,general,0.58961375403506
1994,able,0.5727737625069637
1994,leadership,0.5694610065986083
1994,organisation,0.8878862786731425
1994,able,0.4600629914956849
1994,time,1.0
1994,go,1.0
1994,community,1.0
1994,back,0.572119741869183
1994,go,0.550389900591445
1994,south africa,0.37473871496711336
1994,africa,0.35385143379322015
1994,south,0.32266083833920345
1994,back,0.7206601246572817
1994,go,0.6932885292062401
1994,back,1.0
1994,congress,1.0
1994,able,0.8526587690244133
1994,people,0.522468203439953
1994,far,0.7348230084698064
1994,organisation,0.6782589079572658
1994,another,0.7502484275990932
1994,want,0.6611560306652949
1994,go,0.6583923675080401
1994,areas,0.6372462229921994
1994,people,0.400545555073744
1994,government,0.5340148681360152
1994,live,0.43023753446612895
1994,go,0.4163043357180758
1994,address,0.3938539290873688
1994,needs,0.3703370819677627
1994,people,0.2532666833015294
1994,days,1.0
1994,point,0.6270489446085069
1994,organisation,0.5804618545005515
1994,president,0.519493653989284
1994,cannot,0.8685248896175256
1994,things,0.49564555492293594
1994,president,1.0
1994,every,1.0
1994,making,0.37428532333474096
1994,go,0.36164499991997073
1994,indeed,0.3603382784392289
1994,whole,0.3582193444146356
1994,history,0.32989339886436136
1994,year,0.3221795286461038
1994,south african,0.30670626309486976
1994,african,0.2662817029586335
1994,people,0.22001363378626934
1994,south,0.2120109375734658
1994,system,0.5412381459690093
1994,year,0.5311087124908652
1994,apartheid,0.4681308312726644
1994,world,0.45369409261779997
1994,become,0.637339815454187
1994,life,0.5846188820584143
1994,new,0.5020146635085402
1994,projects,0.9053262178835095
1994,taken,0.4247168930155007
1994,towards,0.6120671023577634
1994,elections,0.5936453578288685
1994,democracy,0.5224548318654982
1994,reconstruction,0.6919936275969812
1994,development,0.5687766523361022
1994,people,0.44456488741522004
1994,policies,0.4878891456581517
1994,days,0.47702795027720307
1994,unity,0.4406740486357013
1994,apartheid,0.36296463501792714
1994,national,0.3472440854025767
1994,government,0.2964677350767526
1994,end,1.0
1994,unity,0.6944571156069848
1994,national,0.5472210735050813
1994,government,0.4672027518056518
