year,term,score
1996,interest,0.3947646556903956
1996,region,0.3747499816805758
1996,growth,0.3543764251957303
1996,economic,0.33412902019186586
1996,development,0.3103818710021815
1996,africa,0.23912297638658797
1996,conflict,0.38061216554104915
1996,interest,0.37577091252007605
1996,resources,0.37026844225698474
1996,peaceful,0.3674370793132658
1996,public,0.3647139481938048
1996,together,0.3261269880953332
1996,commitment,0.3216098465438186
1996,democratic,0.3146647492095671
1996,trade,0.3569234657135026
1996,including,0.3507743386063674
1996,investment,0.3441851067180291
1996,opportunities,0.34043866607285206
1996,business,0.3356159835363517
1996,south african,0.3056667920663424
1996,gentlemen,0.2864142296081848
1996,apartheid,0.2823756958634578
1996,african,0.2625909329162361
1996,africa,0.20790544347236656
1996,south,0.18757142043893565
1996,south african,0.48184183889427873
1996,africans,0.4502493519833089
1996,opportunity,0.43294601790572956
1996,african,0.41393864586330886
1996,country,0.3448035019661237
1996,south,0.2956806578082335
1996,organisation,0.5340354628297262
1996,history,0.5117300862384802
1996,proud,0.5004285471797085
1996,struggle,0.45001079147749795
1996,people south,0.5826534577591924
1996,new,0.45276684803140094
1996,south africa,0.3724082469041964
1996,africa,0.3474205333063386
1996,south,0.3134413502289272
1996,people,0.31286214236707593
1996,vision,0.7164760373665838
1996,communities,0.6976117027971058
1996,south african,0.5824931422044641
1996,president,0.5315344828375187
1996,african,0.5004057411496041
1996,south,0.35744499865564894
1996,possible,0.41806621220834095
1996,unity,0.4051985980421742
1996,security,0.3606700691785127
1996,nations,0.35373194716159767
1996,president,0.328829807607763
1996,ensure,0.3253651224216197
1996,national,0.3230103734413573
1996,government,0.29580118745525613
1996,hope,1.0
1996,citizens,0.6767527798618121
1996,lives,0.6009499859761882
1996,freedom,0.42528201149887435
1996,bring,0.6396632165602896
1996,co operation,0.3309559579271111
1996,operation,0.32768942240417515
1996,past,0.3198316082801448
1996,co,0.31540972498482434
1996,success,0.3018352316495362
1996,justice,0.284672981509863
1996,death,1.0
1996,pleasure,0.49909363959181674
1996,join,0.4895422544090931
1996,democratic,0.4402543045539858
1996,today,0.41196390826647333
1996,government,0.384338139760492
1996,conditions,0.7375897944230466
1996,peace,0.4782467711979467
1996,freedom,0.47669835430983676
1996,apartheid,1.0
1996,past,0.6317797355022765
1996,violence,0.554535627274219
1996,political,0.5416129650333917
1996,crime,0.8694898563722726
1996,people,0.49395079680644793
1996,party,0.6713396059855253
1996,lives,0.31396019596033997
1996,good,0.3058151889354207
1996,anc,0.29879634086361556
1996,human,0.28012838193236206
1996,ensure,0.2794402224112998
1996,support,0.2746550676561325
1996,people,0.18956737914561356
1996,fact,0.4075334871635715
1996,contribution,0.38899199618179703
1996,year,0.38096624917035066
1996,long,0.3780600710849622
1996,struggle,0.34813057306908163
1996,community,0.33642757250974703
1996,democracy,0.3068898654075671
1996,freedom,0.25686024692627013
1996,commitment,0.5264365561887511
1996,development,0.48361297766257727
1996,democracy,0.4698462451999984
1996,peace,0.3945286110359957
1996,people,0.33552156575984005
1996,political,0.6492121113739675
1996,elections,0.4059482312053927
1996,peaceful,0.39132160118475545
1996,parties,0.3874788643802291
1996,hope,0.332351022461757
1996,express,0.6409262166413914
1996,democracy,0.4949056832674604
1996,peace,0.41557095285547724
1996,freedom,0.414225461112799
1996,hand,0.8477936688937998
1996,resources,0.40166262893216415
1996,make,0.3462846047731441
1996,hand,0.9353915060090742
1996,development,0.3536138154626829
1996,join,0.484123399186439
1996,prosperity,0.4792422413965102
1996,anc,0.4470301491697176
1996,government,0.38008381295387095
1996,peace,0.33349030211587927
1996,people,0.28361235459659245
1996,honour,0.8196619446829942
1996,people,0.5728475333267066
1996,problems,0.5608632276803555
1996,poverty,0.5013721225388849
1996,leaders,0.48036842910579003
1996,community,0.4508931213660981
1996,long,0.6353884722085609
1996,violence,0.5607485845007897
1996,development,0.5308884198820235
1996,party,0.7794887626409963
1996,lives,0.36453747475301895
1996,human,0.3252555396199719
1996,ensure,0.3244565213454802
1996,people,0.22010565217642902
1996,free,0.7254957334550735
1996,ensure,0.6882266637805347
1996,peaceful,0.6367327562850391
1996,help,0.5660475789602881
1996,ensure,0.5236043691823564
1996,anc,0.6297761433078839
1996,free,0.6208736332679685
1996,country,0.4667953950424958
1996,free,0.5173470508909569
1996,community,0.5110903167838737
1996,ensure,0.490770680560357
1996,development,0.47987795961735236
1996,problems,0.7018738245301206
1996,president,0.5475916629249675
1996,health,0.3254243196395034
1996,past,0.31877188916480165
1996,time,1.0
1996,honoured,0.5070059785511688
1996,share,0.4799577108717922
1996,leaders,0.465455391114426
1996,south africa,0.3387654701518432
1996,africa,0.31603510739707974
1996,south,0.2851255504087887
1996,possible,0.5337104974754164
1996,building,0.5044756490745876
1996,society,0.4304644436244385
1996,new,0.40778191847002504
1996,freedom,0.33026004014916094
1996,need,1.0
1996,hand,0.6444074786439279
1996,indeed,0.5831260577880274
1996,national,0.49467464276670775
1996,order,0.3856882993225896
1996,bring,0.3727242435512981
1996,system,0.36718903172726913
1996,growth,0.3536347595937525
1996,south africans,0.3351468441041068
1996,africans,0.32782526336472256
1996,development,0.30973228050791346
1996,life,0.3006021388144066
1996,south,0.215284239923641
1996,take opportunity,0.3783750620413468
1996,interest,0.3707965908068777
1996,welcome,0.3362308342263599
1996,south african,0.3302183300384211
1996,future,0.31880709587297895
1996,take,0.30689323339302516
1996,thank,0.3030703585818816
1996,opportunity,0.2967087942335842
1996,african,0.2836825641563653
1996,south,0.20263739087115634
1996,peoples,0.7179068166038399
1996,success,0.6961392121362943
1996,investment,0.4491820895056318
1996,care,0.4479331166028043
1996,education,0.43475279762170677
1996,health,0.43265568794313786
1996,growth,0.4021052399204087
1996,people,0.24433953875079867
1996,majority,0.5459403198350807
1996,education,0.512854794808873
1996,past,0.4999475714781333
1996,apartheid,0.4347200851042375
1996,occasion,0.4233213629336726
1996,pleasure,0.40941167618687857
1996,welcome,0.39107375547967516
1996,international,0.3663719055813356
1996,world,0.2970877535512256
1996,south africa,0.2800294574558404
1996,country,0.2748460317768769
1996,africa,0.26124014239625704
1996,south,0.23568976245419312
1996,south,0.39608800468879835
1996,africas,0.36239136609168215
1996,place,0.3428760088981401
1996,confidence,0.3337010917632922
1996,nations,0.31680134762004103
1996,international,0.3078528221690316
1996,democratic,0.30346092400342267
1996,community,0.30346092400342267
1996,south africa,0.2353014995280659
1996,africa,0.21951332478104868
1996,hands,0.5085466993860553
1996,progress,0.46236750403927024
1996,support,0.39445960906378935
1996,south africa,0.3240744585439989
1996,country,0.31807574724564175
1996,africa,0.3023298279623848
1996,south,0.27276070469747404
1996,time,0.7184798428657145
1996,country,0.5284107889805616
1996,people,0.4522927740795761
1996,privilege,0.48315318997699824
1996,welcome,0.43932072671219985
1996,president,0.39371862481065356
1996,nation,0.3874476101824855
1996,honour,0.37814310871516055
1996,government,0.3541723835485173
1996,right,0.552285713722059
1996,education,0.5276611645684646
1996,commitment,0.4652989747291467
1996,apartheid,0.44727066742719934
1996,strength,0.4628466218843425
1996,movement,0.4615821767526717
1996,peoples,0.4267918876167359
1996,commitment,0.3966820490031751
1996,apartheid,0.3813123485116614
1996,freedom,0.2963238570385871
1996,appreciation,0.42381773711663057
1996,express,0.4151292807271053
1996,women,0.39574545687066703
1996,children,0.3689739979942978
1996,years,0.3591600724553149
1996,president,0.3410263563851306
1996,support,0.3316549332713758
1996,new,0.778093570526069
1996,country,0.6281483865345777
1996,co operation,0.445795168465751
1996,operation,0.4413951698590866
1996,co,0.424854510449131
1996,welcome,0.41288498041513777
1996,development,0.35800192645413614
1996,today,0.3567859727503431
1996,peace,1.0
1996,take opportunity,0.5857740277026607
1996,take,0.4751108184283052
1996,thank,0.46919250879276714
1996,opportunity,0.4593439760943183
1996,land,0.4991081085497539
1996,place,0.4963373907050429
1996,take,0.4341795031118684
1996,today,0.41105338530205404
1996,government,0.38348867529204694
1996,whole,0.5200923810724473
1996,growth,0.4750471068016105
1996,ensure,0.4255161100199622
1996,development,0.4160717230042014
1996,government,0.3868520684959643
1996,making,0.4461280754913102
1996,towards,0.4256037891891624
1996,year,0.41581114565763827
1996,progress,0.40622404333082485
1996,therefore,0.4025998745404216
1996,new,0.346161253858837
1996,contribution,0.7641304997415772
1996,thank,0.645061686480206
1996,people,0.5516017905163524
1996,pride,0.5167257370205304
1996,south african,0.4502778026485741
1996,african,0.38682274731138977
1996,south,0.2763114909014539
1996,therefore,0.5519503439503964
1996,commitment,0.5145277741653643
1996,honour,0.46922262853110874
1996,life,0.45873969993868224
1996,health,0.4969165583508168
1996,success,0.4593693646453754
1996,good,0.4527205897650273
1996,future,0.4423300756456983
1996,government,0.3760876129895268
1996,take opportunity,0.3851509314411394
1996,express,0.37337537661921383
1996,others,0.3603280020542893
1996,anc,0.32451623334548607
1996,years,0.32303557842199526
1996,take,0.31238901965846344
1996,thank,0.30849768552467766
1996,opportunity,0.30202219947929515
1996,new,0.2979520395857394
1996,appreciation,0.5217634574298762
1996,express,0.5110670692221315
1996,work,0.43952456487008296
1996,development,0.40619492085735265
1996,country,0.32923728281131254
1996,trade,0.46639921502766113
1996,hand,0.46639921502766113
1996,achievement,0.4590639190620503
1996,including,0.4583640244857895
1996,economic,0.37961333448094925
1996,public,0.5941962142948605
1996,trade,0.3183192903263941
1996,including,0.31283524132177853
1996,health,0.29566500005900725
1996,women,0.288672049894146
1996,role,0.28621505282015575
1996,leaders,0.2730841235518524
1996,life,0.2335792997221995
1996,country,0.19507574588999985
1996,people,0.16697492198153477
1996,live,0.4363967198212611
1996,unity,0.42629433008551043
1996,whole,0.4183859614686684
1996,national,0.33982716480801356
1996,new,0.3360538781977574
1996,government,0.311201395202291
1996,country,0.2712934656893383
1996,people,0.23221341567044912
1996,resources,0.5856667477101146
1996,education,0.5768810071448953
1996,social,0.5693880611868748
1996,vision,0.715207169921377
1996,education,0.6989125153358283
1996,partnership,0.33036830175464293
1996,within,0.3212740774041571
1996,vision,0.31909054866655945
1996,business,0.31414887296296706
1996,prosperity,0.29613259211509696
1996,common,0.2938227825224316
1996,south africans,0.2733269364792391
1996,community,0.26902994251454493
1996,africans,0.26735586657693783
1996,opportunity,0.257081231296279
1996,government,0.2348607760931799
1996,peace,0.2060697890967281
1996,south,0.1755737307563961
1996,friends,0.6168707113991826
1996,gentlemen,0.5687377536894672
1996,national,0.5440660740628158
1996,first,0.5624549026274716
1996,leaders,0.5543954010685941
1996,apartheid,0.511255905639181
1996,people,0.33898026599401787
1996,years,1.0
1996,freedom,1.0
1996,privilege,0.547954118800261
1996,special,0.5181712307037638
1996,friends,0.4973167655830418
1996,honour,0.4288599935069696
1996,problems,0.44485603475203556
1996,communities,0.41301092414182444
1996,crime,0.41008379033206577
1996,social,0.4091311297208092
1996,poverty,0.3976698834229385
1996,help,0.37125025562665837
1996,unity,0.5699298438481484
1996,strength,0.5683544953504437
1996,south africa,0.36954337782077606
1996,africa,0.3447478901705093
1996,south,0.31103010278421805
1996,able,0.5531173079197159
1996,together,0.4981798575071608
1996,future,0.49353144721104986
1996,today,0.44978304088477794
1996,death,0.49592492849698466
1996,still,0.46288139565073416
1996,region,0.4549292260736694
1996,poverty,0.4462230356428282
1996,life,0.36568248601949815
1996,partnership,0.7512517001034125
1996,even,0.6600158203344313
1996,hands,0.4139820535058539
1996,whole,0.39931810443073484
1996,region,0.3857020827023129
1996,success,0.3627909389868744
1996,make,0.34515480443169927
1996,gentlemen,0.3390473871239061
1996,nation,0.3249239503754968
1996,people,0.22163033540467889
1996,apartheid,0.7905608955408181
1996,country,0.6123834341666173
1996,death,0.765704266460076
1996,help,0.6431927987196661
1996,care,0.48062693265885037
1996,health,0.4642344325211101
1996,progress,0.4452433643008325
1996,even,0.43420984582580235
1996,make,0.40829437860293527
1996,people south,0.45504612180443405
1996,privilege,0.44670672424765234
1996,occasion,0.43967406204745446
1996,honour,0.3496180360498397
1996,south africa,0.29084685969851537
1996,africa,0.2713317225032522
1996,south,0.24479434376542739
1996,people,0.24434198861719278
1996,past,0.4101964992914363
1996,efforts,0.40974608533277346
1996,peoples,0.39922017317839614
1996,share,0.3988259261790673
1996,future,0.3727562551580583
1996,hope,0.3600441107206828
1996,freedom,0.2771806703834737
1996,strength,0.48652914902837296
1996,still,0.47058424461016746
1996,peoples,0.448629597962737
1996,countries,0.43426330536051927
1996,opportunity,0.38985474387206637
1996,health,0.7392153019203749
1996,good,0.6734691807401204
1996,share,0.54200719082139
1996,therefore,0.5409432700867357
1996,honour,0.4598653227746201
1996,life,0.4495914462655722
1996,years,1.0
1996,even,0.6551071642073346
1996,apartheid,0.5965753225784917
1996,freedom,0.4636081188833873
1996,whole,0.5591868141761086
1996,social,0.5450519233363136
1996,new,0.4491472344848323
1996,life,0.4341604190545089
1996,en,0.5586751791563455
1996,die,0.4947898075944259
1996,wat,0.3098599631304312
1996,te,0.3089313445951918
1996,het,0.3080174666606909
1996,van die,0.29544304388933823
1996,van,0.263537409336974
1996,en,0.5626608440556881
1996,van,0.530835042293133
1996,die,0.4983197055427464
1996,van die,0.2975507748459253
1996,africans,0.25449546144591306
1996,vision,0.7116594958711672
1996,society,0.5970978338613617
1996,majority,0.3701552900263153
1996,visit,0.46717103750246597
1996,indeed,0.4254907380898473
